"objective","budget","k","k_bis","constraint","package.cost","package.deaths","package.che.10","package.che.25","package.E"
"delta.deaths",77500000,0.0937621104414448,0.0756719037624002,"<=",76463164.9648852,5738.81440088717,0.145837852995803,0.10346135305325,0.174642121892949
"delta.deaths",77500000,0.0937621104414448,0.1135078556436,"<=",76463164.9648852,5738.81440088717,0.145837852995803,0.10346135305325,0.174642121892949
"delta.deaths",77500000,0.0937621104414448,0.1513438075248,"<=",76463164.9648852,5738.81440088717,0.145837852995803,0.10346135305325,0.174642121892949
"delta.deaths",77500000,0.0937621104414448,0.189179759406001,"<=",77415203.7097716,5568.43573927873,0.147539721465858,0.104573329271748,0.194918073557658
"delta.deaths",77500000,0.0937621104414448,0.227015711287201,"<=",76137621.3103809,5333.75043232257,0.147961453296322,0.104746864190579,0.265161611894978
"delta.deaths",77500000,0.0937621104414448,0.264851663168401,"<=",76137621.3103809,5333.75043232257,0.147961453296322,0.104746864190579,0.265161611894978
"delta.deaths",77500000,0.0937621104414448,0.302687615049601,"<=",76967680.2512777,4816.82948379726,0.147751899892448,0.104853920675267,0.311883008231724
"delta.deaths",77500000,0.0937621104414448,0.340523566930801,"<=",0,0,0,0,0
"delta.deaths",77500000,0.101575619644899,0,"<=",76463164.9648852,5738.81440088717,0.145837852995803,0.10346135305325,0.174642121892949
"delta.deaths",77500000,0.101575619644899,0.0378359518812001,"<=",76463164.9648852,5738.81440088717,0.145837852995803,0.10346135305325,0.174642121892949
"delta.deaths",77500000,0.101575619644899,0.0756719037624002,"<=",76463164.9648852,5738.81440088717,0.145837852995803,0.10346135305325,0.174642121892949
"delta.deaths",77500000,0.101575619644899,0.1135078556436,"<=",76463164.9648852,5738.81440088717,0.145837852995803,0.10346135305325,0.174642121892949
"delta.deaths",77500000,0.101575619644899,0.1513438075248,"<=",76463164.9648852,5738.81440088717,0.145837852995803,0.10346135305325,0.174642121892949
"delta.deaths",77500000,0.101575619644899,0.189179759406001,"<=",77415203.7097716,5568.43573927873,0.147539721465858,0.104573329271748,0.194918073557658
"delta.deaths",77500000,0.101575619644899,0.227015711287201,"<=",76137621.3103809,5333.75043232257,0.147961453296322,0.104746864190579,0.265161611894978
"delta.deaths",77500000,0.101575619644899,0.264851663168401,"<=",76137621.3103809,5333.75043232257,0.147961453296322,0.104746864190579,0.265161611894978
"delta.deaths",77500000,0.101575619644899,0.302687615049601,"<=",76967680.2512777,4816.82948379726,0.147751899892448,0.104853920675267,0.311883008231724
"delta.deaths",77500000,0.101575619644899,0.340523566930801,"<=",0,0,0,0,0
"delta.deaths",77500000,0.109389128848352,0,"<=",76463164.9648852,5738.81440088717,0.145837852995803,0.10346135305325,0.174642121892949
"delta.deaths",77500000,0.109389128848352,0.0378359518812001,"<=",76463164.9648852,5738.81440088717,0.145837852995803,0.10346135305325,0.174642121892949
"delta.deaths",77500000,0.109389128848352,0.0756719037624002,"<=",76463164.9648852,5738.81440088717,0.145837852995803,0.10346135305325,0.174642121892949
"delta.deaths",77500000,0.109389128848352,0.1135078556436,"<=",76463164.9648852,5738.81440088717,0.145837852995803,0.10346135305325,0.174642121892949
"delta.deaths",77500000,0.109389128848352,0.1513438075248,"<=",76463164.9648852,5738.81440088717,0.145837852995803,0.10346135305325,0.174642121892949
"delta.deaths",77500000,0.109389128848352,0.189179759406001,"<=",77415203.7097716,5568.43573927873,0.147539721465858,0.104573329271748,0.194918073557658
"delta.deaths",77500000,0.109389128848352,0.227015711287201,"<=",76137621.3103809,5333.75043232257,0.147961453296322,0.104746864190579,0.265161611894978
"delta.deaths",77500000,0.109389128848352,0.264851663168401,"<=",76137621.3103809,5333.75043232257,0.147961453296322,0.104746864190579,0.265161611894978
"delta.deaths",77500000,0.109389128848352,0.302687615049601,"<=",76967680.2512777,4816.82948379726,0.147751899892448,0.104853920675267,0.311883008231724
"delta.deaths",77500000,0.109389128848352,0.340523566930801,"<=",0,0,0,0,0
"delta.deaths",77500000,0.117202638051806,0,"<=",76463164.9648852,5738.81440088717,0.145837852995803,0.10346135305325,0.174642121892949
"delta.deaths",77500000,0.117202638051806,0.0378359518812001,"<=",76463164.9648852,5738.81440088717,0.145837852995803,0.10346135305325,0.174642121892949
"delta.deaths",77500000,0.117202638051806,0.0756719037624002,"<=",76463164.9648852,5738.81440088717,0.145837852995803,0.10346135305325,0.174642121892949
"delta.deaths",77500000,0.117202638051806,0.1135078556436,"<=",76463164.9648852,5738.81440088717,0.145837852995803,0.10346135305325,0.174642121892949
"delta.deaths",77500000,0.117202638051806,0.1513438075248,"<=",76463164.9648852,5738.81440088717,0.145837852995803,0.10346135305325,0.174642121892949
"delta.deaths",77500000,0.117202638051806,0.189179759406001,"<=",77415203.7097716,5568.43573927873,0.147539721465858,0.104573329271748,0.194918073557658
"delta.deaths",77500000,0.117202638051806,0.227015711287201,"<=",76137621.3103809,5333.75043232257,0.147961453296322,0.104746864190579,0.265161611894978
"delta.deaths",77500000,0.117202638051806,0.264851663168401,"<=",76137621.3103809,5333.75043232257,0.147961453296322,0.104746864190579,0.265161611894978
"delta.deaths",77500000,0.117202638051806,0.302687615049601,"<=",76967680.2512777,4816.82948379726,0.147751899892448,0.104853920675267,0.311883008231724
"delta.deaths",77500000,0.117202638051806,0.340523566930801,"<=",0,0,0,0,0
"delta.deaths",77500000,0.12501614725526,0,"<=",76463164.9648852,5738.81440088717,0.145837852995803,0.10346135305325,0.174642121892949
"delta.deaths",77500000,0.12501614725526,0.0378359518812001,"<=",76463164.9648852,5738.81440088717,0.145837852995803,0.10346135305325,0.174642121892949
"delta.deaths",77500000,0.12501614725526,0.0756719037624002,"<=",76463164.9648852,5738.81440088717,0.145837852995803,0.10346135305325,0.174642121892949
"delta.deaths",77500000,0.12501614725526,0.1135078556436,"<=",76463164.9648852,5738.81440088717,0.145837852995803,0.10346135305325,0.174642121892949
"delta.deaths",77500000,0.12501614725526,0.1513438075248,"<=",76463164.9648852,5738.81440088717,0.145837852995803,0.10346135305325,0.174642121892949
"delta.deaths",77500000,0.12501614725526,0.189179759406001,"<=",77415203.7097716,5568.43573927873,0.147539721465858,0.104573329271748,0.194918073557658
"delta.deaths",77500000,0.12501614725526,0.227015711287201,"<=",76137621.3103809,5333.75043232257,0.147961453296322,0.104746864190579,0.265161611894978
"delta.deaths",77500000,0.12501614725526,0.264851663168401,"<=",76137621.3103809,5333.75043232257,0.147961453296322,0.104746864190579,0.265161611894978
"delta.deaths",77500000,0.12501614725526,0.302687615049601,"<=",76967680.2512777,4816.82948379726,0.147751899892448,0.104853920675267,0.311883008231724
"delta.deaths",77500000,0.12501614725526,0.340523566930801,"<=",0,0,0,0,0
"delta.deaths",77500000,0.132829656458714,0,"<=",76463164.9648852,5738.81440088717,0.145837852995803,0.10346135305325,0.174642121892949
"delta.deaths",77500000,0.132829656458714,0.0378359518812001,"<=",76463164.9648852,5738.81440088717,0.145837852995803,0.10346135305325,0.174642121892949
"delta.deaths",77500000,0.132829656458714,0.0756719037624002,"<=",76463164.9648852,5738.81440088717,0.145837852995803,0.10346135305325,0.174642121892949
"delta.deaths",77500000,0.132829656458714,0.1135078556436,"<=",76463164.9648852,5738.81440088717,0.145837852995803,0.10346135305325,0.174642121892949
"delta.deaths",77500000,0.132829656458714,0.1513438075248,"<=",76463164.9648852,5738.81440088717,0.145837852995803,0.10346135305325,0.174642121892949
"delta.deaths",77500000,0.132829656458714,0.189179759406001,"<=",77415203.7097716,5568.43573927873,0.147539721465858,0.104573329271748,0.194918073557658
"delta.deaths",77500000,0.132829656458714,0.227015711287201,"<=",76137621.3103809,5333.75043232257,0.147961453296322,0.104746864190579,0.265161611894978
"delta.deaths",77500000,0.132829656458714,0.264851663168401,"<=",76137621.3103809,5333.75043232257,0.147961453296322,0.104746864190579,0.265161611894978
"delta.deaths",77500000,0.132829656458714,0.302687615049601,"<=",76967680.2512777,4816.82948379726,0.147751899892448,0.104853920675267,0.311883008231724
"delta.deaths",77500000,0.132829656458714,0.340523566930801,"<=",0,0,0,0,0
"delta.deaths",77500000,0.140643165662167,0,"<=",76463164.9648852,5738.81440088717,0.145837852995803,0.10346135305325,0.174642121892949
"delta.deaths",77500000,0.140643165662167,0.0378359518812001,"<=",76463164.9648852,5738.81440088717,0.145837852995803,0.10346135305325,0.174642121892949
"delta.deaths",77500000,0.140643165662167,0.0756719037624002,"<=",76463164.9648852,5738.81440088717,0.145837852995803,0.10346135305325,0.174642121892949
"delta.deaths",77500000,0.140643165662167,0.1135078556436,"<=",76463164.9648852,5738.81440088717,0.145837852995803,0.10346135305325,0.174642121892949
"delta.deaths",77500000,0.140643165662167,0.1513438075248,"<=",76463164.9648852,5738.81440088717,0.145837852995803,0.10346135305325,0.174642121892949
"delta.deaths",77500000,0.140643165662167,0.189179759406001,"<=",77415203.7097716,5568.43573927873,0.147539721465858,0.104573329271748,0.194918073557658
"delta.deaths",77500000,0.140643165662167,0.227015711287201,"<=",76137621.3103809,5333.75043232257,0.147961453296322,0.104746864190579,0.265161611894978
"delta.deaths",77500000,0.140643165662167,0.264851663168401,"<=",76137621.3103809,5333.75043232257,0.147961453296322,0.104746864190579,0.265161611894978
"delta.deaths",77500000,0.140643165662167,0.302687615049601,"<=",76967680.2512777,4816.82948379726,0.147751899892448,0.104853920675267,0.311883008231724
"delta.deaths",77500000,0.140643165662167,0.340523566930801,"<=",0,0,0,0,0
"delta.deaths",77500000,0.148456674865621,0,"<=",0,0,0,0,0
"delta.deaths",77500000,0.148456674865621,0.0378359518812001,"<=",0,0,0,0,0
"delta.deaths",77500000,0.148456674865621,0.0756719037624002,"<=",0,0,0,0,0
"delta.deaths",77500000,0.148456674865621,0.1135078556436,"<=",0,0,0,0,0
"delta.deaths",77500000,0.148456674865621,0.1513438075248,"<=",0,0,0,0,0
"delta.deaths",77500000,0.148456674865621,0.189179759406001,"<=",0,0,0,0,0
"delta.deaths",77500000,0.148456674865621,0.227015711287201,"<=",0,0,0,0,0
"delta.deaths",77500000,0.148456674865621,0.264851663168401,"<=",0,0,0,0,0
"delta.deaths",77500000,0.148456674865621,0.302687615049601,"<=",0,0,0,0,0
"delta.deaths",77500000,0.148456674865621,0.340523566930801,"<=",0,0,0,0,0
"delta.deaths",100000000,0,0,"<=",85803613.9777908,6010.64884658112,0.148456674865621,0.104854805755413,0.0834179946997741
"delta.deaths",100000000,0,0.0378359518812001,"<=",85803613.9777908,6010.64884658112,0.148456674865621,0.104854805755413,0.0834179946997741
"delta.deaths",100000000,0,0.0756719037624002,"<=",85803613.9777908,6010.64884658112,0.148456674865621,0.104854805755413,0.0834179946997741
"delta.deaths",100000000,0,0.1135078556436,"<=",82299938.5448308,5871.50474407937,0.148319397684657,0.104854721237764,0.180746995937899
"delta.deaths",100000000,0,0.1513438075248,"<=",82299938.5448308,5871.50474407937,0.148319397684657,0.104854721237764,0.180746995937899
"delta.deaths",100000000,0,0.189179759406001,"<=",81891079.5538708,5766.1816553835,0.148050694214468,0.104763945720031,0.189591081383878
"delta.deaths",100000000,0,0.227015711287201,"<=",79392648.7040865,5353.88518470446,0.148229236504539,0.104854670893431,0.267381004421445
"delta.deaths",100000000,0,0.264851663168401,"<=",79392648.7040865,5353.88518470446,0.148229236504539,0.104854670893431,0.267381004421445
"delta.deaths",100000000,0,0.302687615049601,"<=",76967680.2512777,4816.82948379726,0.147751899892448,0.104853920675267,0.311883008231724
"delta.deaths",100000000,0,0.340523566930801,"<=",60492146.2424041,4425.4342466852,0.078787781425314,0.0556851483536947,0.340523566930801
"delta.deaths",100000000,0.00781350920345374,0,"<=",85803613.9777908,6010.64884658112,0.148456674865621,0.104854805755413,0.0834179946997741
"delta.deaths",100000000,0.00781350920345374,0.0378359518812001,"<=",85803613.9777908,6010.64884658112,0.148456674865621,0.104854805755413,0.0834179946997741
"delta.deaths",100000000,0.00781350920345374,0.0756719037624002,"<=",85803613.9777908,6010.64884658112,0.148456674865621,0.104854805755413,0.0834179946997741
"delta.deaths",100000000,0.00781350920345374,0.1135078556436,"<=",82299938.5448308,5871.50474407937,0.148319397684657,0.104854721237764,0.180746995937899
"delta.deaths",100000000,0.00781350920345374,0.1513438075248,"<=",82299938.5448308,5871.50474407937,0.148319397684657,0.104854721237764,0.180746995937899
"delta.deaths",100000000,0.00781350920345374,0.189179759406001,"<=",81891079.5538708,5766.1816553835,0.148050694214468,0.104763945720031,0.189591081383878
"delta.deaths",100000000,0.00781350920345374,0.227015711287201,"<=",79392648.7040865,5353.88518470446,0.148229236504539,0.104854670893431,0.267381004421445
"delta.deaths",100000000,0.00781350920345374,0.264851663168401,"<=",79392648.7040865,5353.88518470446,0.148229236504539,0.104854670893431,0.267381004421445
"delta.deaths",100000000,0.00781350920345374,0.302687615049601,"<=",76967680.2512777,4816.82948379726,0.147751899892448,0.104853920675267,0.311883008231724
"delta.deaths",100000000,0.00781350920345374,0.340523566930801,"<=",60492146.2424041,4425.4342466852,0.078787781425314,0.0556851483536947,0.340523566930801
"delta.deaths",100000000,0.0156270184069075,0,"<=",85803613.9777908,6010.64884658112,0.148456674865621,0.104854805755413,0.0834179946997741
"delta.deaths",100000000,0.0156270184069075,0.0378359518812001,"<=",85803613.9777908,6010.64884658112,0.148456674865621,0.104854805755413,0.0834179946997741
"delta.deaths",100000000,0.0156270184069075,0.0756719037624002,"<=",85803613.9777908,6010.64884658112,0.148456674865621,0.104854805755413,0.0834179946997741
"delta.deaths",100000000,0.0156270184069075,0.1135078556436,"<=",82299938.5448308,5871.50474407937,0.148319397684657,0.104854721237764,0.180746995937899
"delta.deaths",100000000,0.0156270184069075,0.1513438075248,"<=",82299938.5448308,5871.50474407937,0.148319397684657,0.104854721237764,0.180746995937899
"delta.deaths",100000000,0.0156270184069075,0.189179759406001,"<=",81891079.5538708,5766.1816553835,0.148050694214468,0.104763945720031,0.189591081383878
"delta.deaths",100000000,0.0156270184069075,0.227015711287201,"<=",79392648.7040865,5353.88518470446,0.148229236504539,0.104854670893431,0.267381004421445
"delta.deaths",100000000,0.0156270184069075,0.264851663168401,"<=",79392648.7040865,5353.88518470446,0.148229236504539,0.104854670893431,0.267381004421445
"delta.deaths",100000000,0.0156270184069075,0.302687615049601,"<=",76967680.2512777,4816.82948379726,0.147751899892448,0.104853920675267,0.311883008231724
"delta.deaths",100000000,0.0156270184069075,0.340523566930801,"<=",60492146.2424041,4425.4342466852,0.078787781425314,0.0556851483536947,0.340523566930801
"delta.deaths",100000000,0.0234405276103612,0,"<=",85803613.9777908,6010.64884658112,0.148456674865621,0.104854805755413,0.0834179946997741
"delta.deaths",100000000,0.0234405276103612,0.0378359518812001,"<=",85803613.9777908,6010.64884658112,0.148456674865621,0.104854805755413,0.0834179946997741
"delta.deaths",100000000,0.0234405276103612,0.0756719037624002,"<=",85803613.9777908,6010.64884658112,0.148456674865621,0.104854805755413,0.0834179946997741
"delta.deaths",100000000,0.0234405276103612,0.1135078556436,"<=",82299938.5448308,5871.50474407937,0.148319397684657,0.104854721237764,0.180746995937899
"delta.deaths",100000000,0.0234405276103612,0.1513438075248,"<=",82299938.5448308,5871.50474407937,0.148319397684657,0.104854721237764,0.180746995937899
"delta.deaths",100000000,0.0234405276103612,0.189179759406001,"<=",81891079.5538708,5766.1816553835,0.148050694214468,0.104763945720031,0.189591081383878
"delta.deaths",100000000,0.0234405276103612,0.227015711287201,"<=",79392648.7040865,5353.88518470446,0.148229236504539,0.104854670893431,0.267381004421445
"delta.deaths",100000000,0.0234405276103612,0.264851663168401,"<=",79392648.7040865,5353.88518470446,0.148229236504539,0.104854670893431,0.267381004421445
"delta.deaths",100000000,0.0234405276103612,0.302687615049601,"<=",76967680.2512777,4816.82948379726,0.147751899892448,0.104853920675267,0.311883008231724
"delta.deaths",100000000,0.0234405276103612,0.340523566930801,"<=",60492146.2424041,4425.4342466852,0.078787781425314,0.0556851483536947,0.340523566930801
"delta.deaths",100000000,0.0312540368138149,0,"<=",85803613.9777908,6010.64884658112,0.148456674865621,0.104854805755413,0.0834179946997741
"delta.deaths",100000000,0.0312540368138149,0.0378359518812001,"<=",85803613.9777908,6010.64884658112,0.148456674865621,0.104854805755413,0.0834179946997741
"delta.deaths",100000000,0.0312540368138149,0.0756719037624002,"<=",85803613.9777908,6010.64884658112,0.148456674865621,0.104854805755413,0.0834179946997741
"delta.deaths",100000000,0.0312540368138149,0.1135078556436,"<=",82299938.5448308,5871.50474407937,0.148319397684657,0.104854721237764,0.180746995937899
"delta.deaths",100000000,0.0312540368138149,0.1513438075248,"<=",82299938.5448308,5871.50474407937,0.148319397684657,0.104854721237764,0.180746995937899
"delta.deaths",100000000,0.0312540368138149,0.189179759406001,"<=",81891079.5538708,5766.1816553835,0.148050694214468,0.104763945720031,0.189591081383878
"delta.deaths",100000000,0.0312540368138149,0.227015711287201,"<=",79392648.7040865,5353.88518470446,0.148229236504539,0.104854670893431,0.267381004421445
"delta.deaths",100000000,0.0312540368138149,0.264851663168401,"<=",79392648.7040865,5353.88518470446,0.148229236504539,0.104854670893431,0.267381004421445
"delta.deaths",100000000,0.0312540368138149,0.302687615049601,"<=",76967680.2512777,4816.82948379726,0.147751899892448,0.104853920675267,0.311883008231724
"delta.deaths",100000000,0.0312540368138149,0.340523566930801,"<=",60492146.2424041,4425.4342466852,0.078787781425314,0.0556851483536947,0.340523566930801
"delta.deaths",100000000,0.0390675460172687,0,"<=",85803613.9777908,6010.64884658112,0.148456674865621,0.104854805755413,0.0834179946997741
"delta.deaths",100000000,0.0390675460172687,0.0378359518812001,"<=",85803613.9777908,6010.64884658112,0.148456674865621,0.104854805755413,0.0834179946997741
"delta.deaths",100000000,0.0390675460172687,0.0756719037624002,"<=",85803613.9777908,6010.64884658112,0.148456674865621,0.104854805755413,0.0834179946997741
"delta.deaths",100000000,0.0390675460172687,0.1135078556436,"<=",82299938.5448308,5871.50474407937,0.148319397684657,0.104854721237764,0.180746995937899
"delta.deaths",100000000,0.0390675460172687,0.1513438075248,"<=",82299938.5448308,5871.50474407937,0.148319397684657,0.104854721237764,0.180746995937899
"delta.deaths",100000000,0.0390675460172687,0.189179759406001,"<=",81891079.5538708,5766.1816553835,0.148050694214468,0.104763945720031,0.189591081383878
"delta.deaths",100000000,0.0390675460172687,0.227015711287201,"<=",79392648.7040865,5353.88518470446,0.148229236504539,0.104854670893431,0.267381004421445
"delta.deaths",100000000,0.0390675460172687,0.264851663168401,"<=",79392648.7040865,5353.88518470446,0.148229236504539,0.104854670893431,0.267381004421445
"delta.deaths",100000000,0.0390675460172687,0.302687615049601,"<=",76967680.2512777,4816.82948379726,0.147751899892448,0.104853920675267,0.311883008231724
"delta.deaths",100000000,0.0390675460172687,0.340523566930801,"<=",60492146.2424041,4425.4342466852,0.078787781425314,0.0556851483536947,0.340523566930801
"delta.deaths",100000000,0.0468810552207224,0,"<=",85803613.9777908,6010.64884658112,0.148456674865621,0.104854805755413,0.0834179946997741
"delta.deaths",100000000,0.0468810552207224,0.0378359518812001,"<=",85803613.9777908,6010.64884658112,0.148456674865621,0.104854805755413,0.0834179946997741
"delta.deaths",100000000,0.0468810552207224,0.0756719037624002,"<=",85803613.9777908,6010.64884658112,0.148456674865621,0.104854805755413,0.0834179946997741
"delta.deaths",100000000,0.0468810552207224,0.1135078556436,"<=",82299938.5448308,5871.50474407937,0.148319397684657,0.104854721237764,0.180746995937899
"delta.deaths",100000000,0.0468810552207224,0.1513438075248,"<=",82299938.5448308,5871.50474407937,0.148319397684657,0.104854721237764,0.180746995937899
"delta.deaths",100000000,0.0468810552207224,0.189179759406001,"<=",81891079.5538708,5766.1816553835,0.148050694214468,0.104763945720031,0.189591081383878
"delta.deaths",100000000,0.0468810552207224,0.227015711287201,"<=",79392648.7040865,5353.88518470446,0.148229236504539,0.104854670893431,0.267381004421445
"delta.deaths",100000000,0.0468810552207224,0.264851663168401,"<=",79392648.7040865,5353.88518470446,0.148229236504539,0.104854670893431,0.267381004421445
"delta.deaths",100000000,0.0468810552207224,0.302687615049601,"<=",76967680.2512777,4816.82948379726,0.147751899892448,0.104853920675267,0.311883008231724
"delta.deaths",100000000,0.0468810552207224,0.340523566930801,"<=",60492146.2424041,4425.4342466852,0.078787781425314,0.0556851483536947,0.340523566930801
"delta.deaths",100000000,0.0546945644241762,0,"<=",85803613.9777908,6010.64884658112,0.148456674865621,0.104854805755413,0.0834179946997741
"delta.deaths",100000000,0.0546945644241762,0.0378359518812001,"<=",85803613.9777908,6010.64884658112,0.148456674865621,0.104854805755413,0.0834179946997741
"delta.deaths",100000000,0.0546945644241762,0.0756719037624002,"<=",85803613.9777908,6010.64884658112,0.148456674865621,0.104854805755413,0.0834179946997741
"delta.deaths",100000000,0.0546945644241762,0.1135078556436,"<=",82299938.5448308,5871.50474407937,0.148319397684657,0.104854721237764,0.180746995937899
"delta.deaths",100000000,0.0546945644241762,0.1513438075248,"<=",82299938.5448308,5871.50474407937,0.148319397684657,0.104854721237764,0.180746995937899
"delta.deaths",100000000,0.0546945644241762,0.189179759406001,"<=",81891079.5538708,5766.1816553835,0.148050694214468,0.104763945720031,0.189591081383878
"delta.deaths",100000000,0.0546945644241762,0.227015711287201,"<=",79392648.7040865,5353.88518470446,0.148229236504539,0.104854670893431,0.267381004421445
"delta.deaths",100000000,0.0546945644241762,0.264851663168401,"<=",79392648.7040865,5353.88518470446,0.148229236504539,0.104854670893431,0.267381004421445
"delta.deaths",100000000,0.0546945644241762,0.302687615049601,"<=",76967680.2512777,4816.82948379726,0.147751899892448,0.104853920675267,0.311883008231724
"delta.deaths",100000000,0.0546945644241762,0.340523566930801,"<=",60492146.2424041,4425.4342466852,0.078787781425314,0.0556851483536947,0.340523566930801
"delta.deaths",100000000,0.0625080736276299,0,"<=",85803613.9777908,6010.64884658112,0.148456674865621,0.104854805755413,0.0834179946997741
"delta.deaths",100000000,0.0625080736276299,0.0378359518812001,"<=",85803613.9777908,6010.64884658112,0.148456674865621,0.104854805755413,0.0834179946997741
"delta.deaths",100000000,0.0625080736276299,0.0756719037624002,"<=",85803613.9777908,6010.64884658112,0.148456674865621,0.104854805755413,0.0834179946997741
"delta.deaths",100000000,0.0625080736276299,0.1135078556436,"<=",82299938.5448308,5871.50474407937,0.148319397684657,0.104854721237764,0.180746995937899
"delta.deaths",100000000,0.0625080736276299,0.1513438075248,"<=",82299938.5448308,5871.50474407937,0.148319397684657,0.104854721237764,0.180746995937899
"delta.deaths",100000000,0.0625080736276299,0.189179759406001,"<=",81891079.5538708,5766.1816553835,0.148050694214468,0.104763945720031,0.189591081383878
"delta.deaths",100000000,0.0625080736276299,0.227015711287201,"<=",79392648.7040865,5353.88518470446,0.148229236504539,0.104854670893431,0.267381004421445
"delta.deaths",100000000,0.0625080736276299,0.264851663168401,"<=",79392648.7040865,5353.88518470446,0.148229236504539,0.104854670893431,0.267381004421445
"delta.deaths",100000000,0.0625080736276299,0.302687615049601,"<=",76967680.2512777,4816.82948379726,0.147751899892448,0.104853920675267,0.311883008231724
"delta.deaths",100000000,0.0625080736276299,0.340523566930801,"<=",60492146.2424041,4425.4342466852,0.078787781425314,0.0556851483536947,0.340523566930801
"delta.deaths",100000000,0.0703215828310836,0,"<=",85803613.9777908,6010.64884658112,0.148456674865621,0.104854805755413,0.0834179946997741
"delta.deaths",100000000,0.0703215828310836,0.0378359518812001,"<=",85803613.9777908,6010.64884658112,0.148456674865621,0.104854805755413,0.0834179946997741
"delta.deaths",100000000,0.0703215828310836,0.0756719037624002,"<=",85803613.9777908,6010.64884658112,0.148456674865621,0.104854805755413,0.0834179946997741
"delta.deaths",100000000,0.0703215828310836,0.1135078556436,"<=",82299938.5448308,5871.50474407937,0.148319397684657,0.104854721237764,0.180746995937899
"delta.deaths",100000000,0.0703215828310836,0.1513438075248,"<=",82299938.5448308,5871.50474407937,0.148319397684657,0.104854721237764,0.180746995937899
"delta.deaths",100000000,0.0703215828310836,0.189179759406001,"<=",81891079.5538708,5766.1816553835,0.148050694214468,0.104763945720031,0.189591081383878
"delta.deaths",100000000,0.0703215828310836,0.227015711287201,"<=",79392648.7040865,5353.88518470446,0.148229236504539,0.104854670893431,0.267381004421445
"delta.deaths",100000000,0.0703215828310836,0.264851663168401,"<=",79392648.7040865,5353.88518470446,0.148229236504539,0.104854670893431,0.267381004421445
"delta.deaths",100000000,0.0703215828310836,0.302687615049601,"<=",76967680.2512777,4816.82948379726,0.147751899892448,0.104853920675267,0.311883008231724
"delta.deaths",100000000,0.0703215828310836,0.340523566930801,"<=",60492146.2424041,4425.4342466852,0.078787781425314,0.0556851483536947,0.340523566930801
"delta.deaths",100000000,0.0781350920345374,0,"<=",85803613.9777908,6010.64884658112,0.148456674865621,0.104854805755413,0.0834179946997741
"delta.deaths",100000000,0.0781350920345374,0.0378359518812001,"<=",85803613.9777908,6010.64884658112,0.148456674865621,0.104854805755413,0.0834179946997741
"delta.deaths",100000000,0.0781350920345374,0.0756719037624002,"<=",85803613.9777908,6010.64884658112,0.148456674865621,0.104854805755413,0.0834179946997741
"delta.deaths",100000000,0.0781350920345374,0.1135078556436,"<=",82299938.5448308,5871.50474407937,0.148319397684657,0.104854721237764,0.180746995937899
"delta.deaths",100000000,0.0781350920345374,0.1513438075248,"<=",82299938.5448308,5871.50474407937,0.148319397684657,0.104854721237764,0.180746995937899
"delta.deaths",100000000,0.0781350920345374,0.189179759406001,"<=",81891079.5538708,5766.1816553835,0.148050694214468,0.104763945720031,0.189591081383878
"delta.deaths",100000000,0.0781350920345374,0.227015711287201,"<=",79392648.7040865,5353.88518470446,0.148229236504539,0.104854670893431,0.267381004421445
"delta.deaths",100000000,0.0781350920345374,0.264851663168401,"<=",79392648.7040865,5353.88518470446,0.148229236504539,0.104854670893431,0.267381004421445
"delta.deaths",100000000,0.0781350920345374,0.302687615049601,"<=",76967680.2512777,4816.82948379726,0.147751899892448,0.104853920675267,0.311883008231724
"delta.deaths",100000000,0.0781350920345374,0.340523566930801,"<=",60492146.2424041,4425.4342466852,0.078787781425314,0.0556851483536947,0.340523566930801
"delta.deaths",100000000,0.0859486012379911,0,"<=",85803613.9777908,6010.64884658112,0.148456674865621,0.104854805755413,0.0834179946997741
"delta.deaths",100000000,0.0859486012379911,0.0378359518812001,"<=",85803613.9777908,6010.64884658112,0.148456674865621,0.104854805755413,0.0834179946997741
"delta.deaths",100000000,0.0859486012379911,0.0756719037624002,"<=",85803613.9777908,6010.64884658112,0.148456674865621,0.104854805755413,0.0834179946997741
"delta.deaths",100000000,0.0859486012379911,0.1135078556436,"<=",82299938.5448308,5871.50474407937,0.148319397684657,0.104854721237764,0.180746995937899
"delta.deaths",100000000,0.0859486012379911,0.1513438075248,"<=",82299938.5448308,5871.50474407937,0.148319397684657,0.104854721237764,0.180746995937899
"delta.deaths",100000000,0.0859486012379911,0.189179759406001,"<=",81891079.5538708,5766.1816553835,0.148050694214468,0.104763945720031,0.189591081383878
"delta.deaths",100000000,0.0859486012379911,0.227015711287201,"<=",79392648.7040865,5353.88518470446,0.148229236504539,0.104854670893431,0.267381004421445
"delta.deaths",100000000,0.0859486012379911,0.264851663168401,"<=",79392648.7040865,5353.88518470446,0.148229236504539,0.104854670893431,0.267381004421445
"delta.deaths",100000000,0.0859486012379911,0.302687615049601,"<=",76967680.2512777,4816.82948379726,0.147751899892448,0.104853920675267,0.311883008231724
"delta.deaths",100000000,0.0859486012379911,0.340523566930801,"<=",0,0,0,0,0
"delta.deaths",100000000,0.0937621104414448,0,"<=",85803613.9777908,6010.64884658112,0.148456674865621,0.104854805755413,0.0834179946997741
"delta.deaths",100000000,0.0937621104414448,0.0378359518812001,"<=",85803613.9777908,6010.64884658112,0.148456674865621,0.104854805755413,0.0834179946997741
