"objective","budget","k","k_bis","constraint","package.cost","package.deaths","package.che.10","package.che.25","package.E"
"delta.deaths",10000000,0.0121189122339282,0.194584895389029,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0121189122339282,0.201534355938637,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0121189122339282,0.208483816488246,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0121189122339282,0.215433277037854,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0121189122339282,0.222382737587462,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0121189122339282,0.22933219813707,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0121189122339282,0.236281658686678,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0121189122339282,0.243231119236286,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0121189122339282,0.250180579785895,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0121189122339282,0.257130040335503,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0121189122339282,0.264079500885111,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0121189122339282,0.271028961434719,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0121189122339282,0.277978421984327,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0121189122339282,0.284927882533936,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0121189122339282,0.291877343083544,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0121189122339282,0.298826803633152,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0121189122339282,0.30577626418276,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0121189122339282,0.312725724732368,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0121189122339282,0.319675185281976,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0121189122339282,0.326624645831585,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0121189122339282,0.333574106381193,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0121189122339282,0.340523566930801,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0151486402924103,0,"<=",9965233.30251055,2360.17147188647,0.0152270192943786,0.0091406324209225,0.130784706319239
"delta.deaths",10000000,0.0151486402924103,0.00694946054960818,"<=",9965233.30251055,2360.17147188647,0.0152270192943786,0.0091406324209225,0.130784706319239
"delta.deaths",10000000,0.0151486402924103,0.0138989210992164,"<=",9965233.30251055,2360.17147188647,0.0152270192943786,0.0091406324209225,0.130784706319239
"delta.deaths",10000000,0.0151486402924103,0.0208483816488246,"<=",9965233.30251055,2360.17147188647,0.0152270192943786,0.0091406324209225,0.130784706319239
"delta.deaths",10000000,0.0151486402924103,0.0277978421984327,"<=",9965233.30251055,2360.17147188647,0.0152270192943786,0.0091406324209225,0.130784706319239
"delta.deaths",10000000,0.0151486402924103,0.0347473027480409,"<=",9965233.30251055,2360.17147188647,0.0152270192943786,0.0091406324209225,0.130784706319239
"delta.deaths",10000000,0.0151486402924103,0.0416967632976491,"<=",9965233.30251055,2360.17147188647,0.0152270192943786,0.0091406324209225,0.130784706319239
"delta.deaths",10000000,0.0151486402924103,0.0486462238472573,"<=",9965233.30251055,2360.17147188647,0.0152270192943786,0.0091406324209225,0.130784706319239
"delta.deaths",10000000,0.0151486402924103,0.0555956843968655,"<=",9965233.30251055,2360.17147188647,0.0152270192943786,0.0091406324209225,0.130784706319239
"delta.deaths",10000000,0.0151486402924103,0.0625451449464737,"<=",9965233.30251055,2360.17147188647,0.0152270192943786,0.0091406324209225,0.130784706319239
"delta.deaths",10000000,0.0151486402924103,0.0694946054960818,"<=",9965233.30251055,2360.17147188647,0.0152270192943786,0.0091406324209225,0.130784706319239
"delta.deaths",10000000,0.0151486402924103,0.07644406604569,"<=",9965233.30251055,2360.17147188647,0.0152270192943786,0.0091406324209225,0.130784706319239
"delta.deaths",10000000,0.0151486402924103,0.0833935265952982,"<=",9965233.30251055,2360.17147188647,0.0152270192943786,0.0091406324209225,0.130784706319239
"delta.deaths",10000000,0.0151486402924103,0.0903429871449064,"<=",9965233.30251055,2360.17147188647,0.0152270192943786,0.0091406324209225,0.130784706319239
"delta.deaths",10000000,0.0151486402924103,0.0972924476945146,"<=",9965233.30251055,2360.17147188647,0.0152270192943786,0.0091406324209225,0.130784706319239
"delta.deaths",10000000,0.0151486402924103,0.104241908244123,"<=",9965233.30251055,2360.17147188647,0.0152270192943786,0.0091406324209225,0.130784706319239
"delta.deaths",10000000,0.0151486402924103,0.111191368793731,"<=",9965233.30251055,2360.17147188647,0.0152270192943786,0.0091406324209225,0.130784706319239
"delta.deaths",10000000,0.0151486402924103,0.118140829343339,"<=",9965233.30251055,2360.17147188647,0.0152270192943786,0.0091406324209225,0.130784706319239
"delta.deaths",10000000,0.0151486402924103,0.125090289892947,"<=",9965233.30251055,2360.17147188647,0.0152270192943786,0.0091406324209225,0.130784706319239
"delta.deaths",10000000,0.0151486402924103,0.132039750442556,"<=",9716552.13194415,2333.43643602479,0.0152014842994848,0.00913266662230791,0.136429286913148
"delta.deaths",10000000,0.0151486402924103,0.138989210992164,"<=",8655881.50194415,2234.4133251361,0.0152014632343863,0.00913266659599563,0.140776166761325
"delta.deaths",10000000,0.0151486402924103,0.145938671541772,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0151486402924103,0.15288813209138,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0151486402924103,0.159837592640988,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0151486402924103,0.166787053190596,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0151486402924103,0.173736513740205,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0151486402924103,0.180685974289813,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0151486402924103,0.187635434839421,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0151486402924103,0.194584895389029,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0151486402924103,0.201534355938637,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0151486402924103,0.208483816488246,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0151486402924103,0.215433277037854,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0151486402924103,0.222382737587462,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0151486402924103,0.22933219813707,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0151486402924103,0.236281658686678,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0151486402924103,0.243231119236286,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0151486402924103,0.250180579785895,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0151486402924103,0.257130040335503,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0151486402924103,0.264079500885111,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0151486402924103,0.271028961434719,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0151486402924103,0.277978421984327,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0151486402924103,0.284927882533936,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0151486402924103,0.291877343083544,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0151486402924103,0.298826803633152,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0151486402924103,0.30577626418276,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0151486402924103,0.312725724732368,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0151486402924103,0.319675185281976,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0151486402924103,0.326624645831585,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0151486402924103,0.333574106381193,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0151486402924103,0.340523566930801,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0181783683508924,0,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0181783683508924,0.00694946054960818,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0181783683508924,0.0138989210992164,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0181783683508924,0.0208483816488246,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0181783683508924,0.0277978421984327,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0181783683508924,0.0347473027480409,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0181783683508924,0.0416967632976491,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0181783683508924,0.0486462238472573,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0181783683508924,0.0555956843968655,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0181783683508924,0.0625451449464737,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0181783683508924,0.0694946054960818,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0181783683508924,0.07644406604569,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0181783683508924,0.0833935265952982,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0181783683508924,0.0903429871449064,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0181783683508924,0.0972924476945146,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0181783683508924,0.104241908244123,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0181783683508924,0.111191368793731,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0181783683508924,0.118140829343339,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0181783683508924,0.125090289892947,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0181783683508924,0.132039750442556,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0181783683508924,0.138989210992164,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0181783683508924,0.145938671541772,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0181783683508924,0.15288813209138,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0181783683508924,0.159837592640988,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0181783683508924,0.166787053190596,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0181783683508924,0.173736513740205,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0181783683508924,0.180685974289813,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0181783683508924,0.187635434839421,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0181783683508924,0.194584895389029,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0181783683508924,0.201534355938637,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0181783683508924,0.208483816488246,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0181783683508924,0.215433277037854,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0181783683508924,0.222382737587462,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0181783683508924,0.22933219813707,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0181783683508924,0.236281658686678,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0181783683508924,0.243231119236286,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0181783683508924,0.250180579785895,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0181783683508924,0.257130040335503,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0181783683508924,0.264079500885111,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0181783683508924,0.271028961434719,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0181783683508924,0.277978421984327,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0181783683508924,0.284927882533936,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0181783683508924,0.291877343083544,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0181783683508924,0.298826803633152,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0181783683508924,0.30577626418276,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0181783683508924,0.312725724732368,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0181783683508924,0.319675185281976,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0181783683508924,0.326624645831585,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0181783683508924,0.333574106381193,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0181783683508924,0.340523566930801,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0212080964093744,0,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0212080964093744,0.00694946054960818,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0212080964093744,0.0138989210992164,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0212080964093744,0.0208483816488246,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0212080964093744,0.0277978421984327,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0212080964093744,0.0347473027480409,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0212080964093744,0.0416967632976491,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0212080964093744,0.0486462238472573,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0212080964093744,0.0555956843968655,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0212080964093744,0.0625451449464737,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0212080964093744,0.0694946054960818,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0212080964093744,0.07644406604569,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0212080964093744,0.0833935265952982,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0212080964093744,0.0903429871449064,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0212080964093744,0.0972924476945146,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0212080964093744,0.104241908244123,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0212080964093744,0.111191368793731,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0212080964093744,0.118140829343339,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0212080964093744,0.125090289892947,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0212080964093744,0.132039750442556,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0212080964093744,0.138989210992164,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0212080964093744,0.145938671541772,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0212080964093744,0.15288813209138,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0212080964093744,0.159837592640988,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0212080964093744,0.166787053190596,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0212080964093744,0.173736513740205,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0212080964093744,0.180685974289813,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0212080964093744,0.187635434839421,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0212080964093744,0.194584895389029,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0212080964093744,0.201534355938637,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0212080964093744,0.208483816488246,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0212080964093744,0.215433277037854,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0212080964093744,0.222382737587462,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0212080964093744,0.22933219813707,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0212080964093744,0.236281658686678,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0212080964093744,0.243231119236286,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0212080964093744,0.250180579785895,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0212080964093744,0.257130040335503,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0212080964093744,0.264079500885111,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0212080964093744,0.271028961434719,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0212080964093744,0.277978421984327,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0212080964093744,0.284927882533936,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0212080964093744,0.291877343083544,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0212080964093744,0.298826803633152,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0212080964093744,0.30577626418276,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0212080964093744,0.312725724732368,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0212080964093744,0.319675185281976,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0212080964093744,0.326624645831585,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0212080964093744,0.333574106381193,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0212080964093744,0.340523566930801,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0242378244678565,0,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0242378244678565,0.00694946054960818,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0242378244678565,0.0138989210992164,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0242378244678565,0.0208483816488246,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0242378244678565,0.0277978421984327,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0242378244678565,0.0347473027480409,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0242378244678565,0.0416967632976491,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0242378244678565,0.0486462238472573,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0242378244678565,0.0555956843968655,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0242378244678565,0.0625451449464737,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0242378244678565,0.0694946054960818,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0242378244678565,0.07644406604569,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0242378244678565,0.0833935265952982,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0242378244678565,0.0903429871449064,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0242378244678565,0.0972924476945146,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0242378244678565,0.104241908244123,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0242378244678565,0.111191368793731,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0242378244678565,0.118140829343339,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0242378244678565,0.125090289892947,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0242378244678565,0.132039750442556,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0242378244678565,0.138989210992164,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0242378244678565,0.145938671541772,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0242378244678565,0.15288813209138,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0242378244678565,0.159837592640988,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0242378244678565,0.166787053190596,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0242378244678565,0.173736513740205,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0242378244678565,0.180685974289813,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0242378244678565,0.187635434839421,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0242378244678565,0.194584895389029,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0242378244678565,0.201534355938637,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0242378244678565,0.208483816488246,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0242378244678565,0.215433277037854,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0242378244678565,0.222382737587462,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0242378244678565,0.22933219813707,"<=",0,0,0,0,0
